,text_surronding
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24667,". De nouveau , elle lui caressait le front ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24673,caressait le front . « Tu sais . . .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24678,Tu sais . . . je n' ai pas de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24688,mémoire . . . » Il se souvint des paroles
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24705,"seule chose que je peux vous dire , c' est"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24720,"la prison . » S' il lui répétait cela ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24721,"prison . » S' il lui répétait cela , elle"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24725,"il lui répétait cela , elle témoignerait la plus grande"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24732,la plus grande surprise . Elle hausserait les épaules et
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24737,Elle hausserait les épaules et elle lui répondrait : «
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24738,hausserait les épaules et elle lui répondrait : « Il
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24742,elle lui répondrait : « Il doit me confondre avec
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24744,répondrait : « Il doit me confondre avec une autre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24756,"ou bien : « Et tu l' as cru ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24761,"tu l' as cru , mon petit Jean ? »"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24771,Et peut - être serait - elle sincère . On
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24828,"d' un oubli volontaire , lui avait expliqué un médecin"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24835,expliqué un médecin avec lequel il avait engagé la conversation
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24857,du Graisivaudan . Cet homme lui avait d' ailleurs dédicacé
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24879,", L' Oubli . « Tu voudrais que je t'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24883,« Tu voudrais que je t' explique pourquoi je t'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24887,je t' explique pourquoi je t' ai emmené faire des
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24895,faire des photomatons ? » Daragane sentit qu' elle n'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24898,? » Daragane sentit qu' elle n' abordait pas ce
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24938,". En l' absence de tes parents , je voulais"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24943,"tes parents , je voulais t' emmener avec moi en"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24956,". mais pour cela , tu avais besoin d' un"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24974,jaune en carton bouilli qu' il trimballait de chambre en
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_24999,des cartes postales reçues dans son enfance et les livres
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25005,enfance et les livres qu' il lisait à cette époque
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25015,"- là : Arbre , mon ami , Le Cargo"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25044,"être un vieux passeport à son nom , avec la"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25060,passeports bleu marine . Mais il n' ouvrait jamais la
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25077,", et la clé , il l' avait perdue ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25098,je n' ai pas pu t' emmener en Italie .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25130,". . Et après , tu es rentré chez toi"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25134,", tu es rentré chez toi . . . »"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25139,toi . . . » Son père était venu le
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25143,» Son père était venu le chercher dans une maison
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25173,dire exactement par « chez toi » ? Il avait
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25176,« chez toi » ? Il avait beau fouiller dans
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25181,"Il avait beau fouiller dans sa mémoire , il n'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25184,"fouiller dans sa mémoire , il n' avait pas le"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25235,de pensionnat . « Quand j' ai lu le passage
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25244,"passage de ton livre , j' ai cherché dans mes"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25248,", j' ai cherché dans mes papiers et j' ai"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25251,cherché dans mes papiers et j' ai retrouvé les photomatons
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25263,. » Il faudrait que Daragane attende plus de quarante
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25314,"sais sur cette femme , lui avait dit Perrin de"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25368,"à côté d' elle , Daragane ignorait encore ce détail"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25381,", souvent trop tard pour lui en parler , un"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25431,"Ou , tout simplement , il ne trouve pas les"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25454,"en Italie » , dit Daragane avec un grand sourire"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25460,avec un grand sourire . Il sentit qu' elle voulait
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25465,Il sentit qu' elle voulait lui faire une confidence .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25493,"souvenirs . « Alors , tu habites square du Graisivaudan"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25503,? — Plus vraiment . J' ai trouvé une chambre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25516,un autre quartier . » Il avait gardé la clé
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25538,"de Paris . Alors , il y allait quelquefois en"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25554,réfugier dans deux endroits différents le rassurait . « Oui
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25587,un paysage familier . « Tu m' emmèneras un jour
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25610,le lampadaire . Ils étaient l' un et l' autre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25613,Ils étaient l' un et l' autre au milieu d'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25632,dans l' ombre . « J' ai bien connu le
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25649,. Tu te souviens de mon frère Pierre ? .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25708,et sur le puits . Daragane se souvenait de sa
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25712,. Daragane se souvenait de sa canadienne et de sa
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25716,"de sa canadienne et de sa voiture , une quatre"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25737,"depuis tout ce temps , il avait oublié son prénom"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25743,avait oublié son prénom – l' avait emmené au cirque
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25770,la - Forêt . « Je ne vois plus Pierre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25777,vois plus Pierre depuis que j' habite ici . .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25790,"d' endroit » , dit Daragane . Et il tournait"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25793,", dit Daragane . Et il tournait la tête vers"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25827,"au bout du monde , mon petit Jean . Tu"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25831,", mon petit Jean . Tu ne trouves pas ?"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25837,ne trouves pas ? » Il avait été surpris tout
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25922,"la France . . . Tu sais , avec Roger"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25940,compliquées . . . » Elle l' appelait « Roger
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25956,"Roger » tout court . Lui aussi , Daragane ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25959,"court . Lui aussi , Daragane , dans son enfance"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25962,"aussi , Daragane , dans son enfance , il le"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25965,", dans son enfance , il le saluait par un"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_25978,Roger Vincent » . « Je ne vais pas pouvoir
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26008,"Quelquefois , la nuit , j' ai peur de me"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26045,presque jamais là . » Elle préférait lui parler du
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26047,"là . » Elle préférait lui parler du présent ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26053,"parler du présent , et Daragane le comprenait très bien"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26054,"du présent , et Daragane le comprenait très bien ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26059,le comprenait très bien . Il se demandait si cette
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26063,. Il se demandait si cette femme était la même
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26070,"était la même que celle qu' il avait connue ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26071,"la même que celle qu' il avait connue , enfant"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26087,"la - Forêt . Et lui , qui était -"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26091,"Et lui , qui était - il ? Quarante ans"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26105,l' agrandissement de la photomaton lui tomberait entre les mains
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26111,"tomberait entre les mains , il ne saurait même plus"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26117,"ne saurait même plus que c' était lui , cet"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26119,"même plus que c' était lui , cet enfant -"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26121,"que c' était lui , cet enfant - là ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26129,"là . Plus tard , elle avait voulu l' emmener"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26132,"tard , elle avait voulu l' emmener dîner , tout"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26140,", tout près de chez elle , et ils avaient"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26175,de l' autre . « Je me souviens que nous
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26197,"- la - Forêt , lui dit Daragane . —"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26199,"- Forêt , lui dit Daragane . — Tu es"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26202,lui dit Daragane . — Tu es sûr ? —
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26220,Ermitage . » Ce nom l' avait frappé dans son
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26224,nom l' avait frappé dans son enfance puisque c' était
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26237,celui de la rue . Elle haussait les épaules .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26244,les épaules . « Ça m' étonne . . .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26249,m' étonne . . . Je n' aurais jamais emmené
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26262,restaurant . . . » Elle l' avait dit d'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26272,un ton sévère qui surprit Daragane . « Tu as
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26275,qui surprit Daragane . « Tu as habité encore longtemps
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26305,"a vendue . . . Tu sais , cette maison"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26316,à Roger Vincent . » Il avait toujours cru que
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26334,Ce prénom et ce nom lui semblaient à l' époque
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26349,autre : Anniastrand . « Je suis resté environ un
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26362,"bas , non ? » Il avait posé la question"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26374,"des lèvres , comme s' il craignait qu' elle ne"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26393,un an . . . je ne sais plus .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26400,sais plus . . . ta mère voulait que tu
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26404,. ta mère voulait que tu prennes l' air de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26414,la campagne . . . J' avais l' impression qu'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26425,cherchait à se débarrasser de toi . . . —
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26430,toi . . . — Tu l' avais connue comment
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26447,des amis . . . je rencontrais tellement de gens
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26461,là . . . » Daragane comprit qu' elle ne
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26464,. » Daragane comprit qu' elle ne lui dirait pas
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26466,Daragane comprit qu' elle ne lui dirait pas grand -
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26487,Forêt . Il faudrait qu' il se contente de ses
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26491,"qu' il se contente de ses souvenirs à lui ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26494,"contente de ses souvenirs à lui , de rares et"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26502,rares et pauvres souvenirs dont il n' était même plus
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26513,"de l' exactitude , puisqu' elle venait de lui dire"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26516,", puisqu' elle venait de lui dire qu' elle n'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26519,venait de lui dire qu' elle n' aurait jamais emmené
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26531,"au restaurant . « Excuse - moi , mon petit"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26534,"« Excuse - moi , mon petit Jean . ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26540,petit Jean . . . Je ne pense presque jamais
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26551,"passé . . . » Elle hésita un instant ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26564,"« À l' époque , j' ai eu des moments"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26573,moments difficiles . . . Je ne sais pas si
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26578,Je ne sais pas si tu te souviens de Colette
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26593,"une très vague réminiscence chez lui , aussi insaisissable qu'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26626,"un portrait d' elle dans ma chambre , à Saint"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26659,adolescence . . . » Il se rappelait bien le
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26684,menton dans la paume de sa main . « Elle
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26726,. . . » Quand Annie était de retour de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26739,"deux heures du matin , il avait entendu , à"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26778,se refermait et des murmures lui parvenaient à travers les
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26800,Paris dans la voiture d' Annie . Elle était assise
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<quelqu' un-1029>_26812,"avant , à côté d' Annie , et lui ,"
