,text_surronding
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19063,la tante . On fait ses adieux ; la tante
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19066,On fait ses adieux ; la tante promet de dire
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19078,de notre jeune homme qu' il se porte bien ;
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19090,"dans la voiture qui part Il aperçoit , au détour"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19142,", c' est celle de son amie . . ."
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19148,amie . . . . Il se retire tristement en
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19160,"elle , en réfléchissant sur sa position qui va changer"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19170,", sans savoir ce qu' il deviendra , et il"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19174,"qu' il deviendra , et il n' oublie point ses"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19178,et il n' oublie point ses parents dans son souvenir
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19181,oublie point ses parents dans son souvenir . Il ne
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19195,cette entrevue d' intimité que la tante favorisât les amours
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19221,"capable de quelque faiblesse . Emmanuel et Appoline avaient ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19249,communauté de leurs sentiments . Il n' aurait pas fallu
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19255,n' aurait pas fallu qu' Emmanuel espérât d' en faire
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19281,"le cœur d' Appoline en sa faveur , il l'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19284,"Appoline en sa faveur , il l' eût toujours trouvée"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19414,de les agrandir . Combien Emmanuel regrette de ne pouvoir
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19452,! Mais il faut à l' homme une position à
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19460,position à la hauteur de son intelligence pour qu' il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19464,de son intelligence pour qu' il ne souffre pas de
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19469,il ne souffre pas de son abaissement ; il faut
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19475,abaissement ; il faut qu' il conquière une part quelconque
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19485,"d' utilité générale ; que l' individu , selon sa"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19489,"que l' individu , selon sa capacité , s' occupe"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19500,la progression commune en progressant lui - même ; et
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8686,"avoir parlé si longuement de Wagner , de Melvil ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8720,de chacun d' eux . Wagner est bon quand il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8724,. Wagner est bon quand il suit ses premières impulsions
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8726,est bon quand il suit ses premières impulsions : il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8730,"suit ses premières impulsions : il veut rendre service ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8735,"il veut rendre service , il offre de bon cœur"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8742,de bon cœur ; mais il devient égoïste avec la
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8750,"avec la réflexion , et il affecte des sentiments qu'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8755,il affecte des sentiments qu' il n' a plus après
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8764,après la première impression . Il emploie tous les moyens
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8774,qui peuvent concourir à rendre sa situation meilleure . Il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8778,"rendre sa situation meilleure . Il flatte par intérêt ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8791,"en voulant être utile à ses amis , il les"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8794,"utile à ses amis , il les fait servir à"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8799,il les fait servir à son avancement . Il dit
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8802,servir à son avancement . Il dit à l' un
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8809,à l' un ce qu' il répète à l' autre
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8817,l' autre : tu es mon meilleur ami . Il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8821,es mon meilleur ami . Il flatte chacun d' eux
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8845,faire un chemin brillant . Son but n' est que
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8860,"de complaisants amis qui vanteront ses qualités , ses vertus"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8863,"qui vanteront ses qualités , ses vertus , ses talents"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8866,"qualités , ses vertus , ses talents , d' après"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8875,après la demande spéciale qu' il leur en fait .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8884,". Dans le monde , il débite quelques phrases pompeuses"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8896,catéchisme politique qui ne peut le compromettre avec aucun parti
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8902,compromettre avec aucun parti ; il flatte l' amour -
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8913,de tous pour se poser lui - même et pour
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8922,"pour se faire admirer ; il parle de sentiments ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8931,", de vertu , et il est faux , égoïste"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8937,"est faux , égoïste ; il offre ses services pour"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8939,", égoïste ; il offre ses services pour qu' on"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8949,ne les accepte pas ; il avoue avec humilité le
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8956,"avec humilité le bien qu' il a fait , pour"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8968,le répète à qui voudra l' entendre ; il parle
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8971,"qui voudra l' entendre ; il parle de franchise ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8980,", et l' intrigue est sa roue de prospérité ."
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_8993,"l' art de dissimuler , il prend le masque avec"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9001,masque avec une facilité qu' il tient de l' habitude
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9014,"donne une nouvelle activité à ses passions , et plus"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9019,"ses passions , et plus ses désirs trouvent d' obstacles"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9035,et de violence ; plus il emploie de ruse ou
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9050,qui met un frein à son ambition . De Melvil
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9054,à son ambition . De Melvil a les sentiments d'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9065,homme vertueux et distingué : son ame est noble et
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9072,"est noble et élevée ; il a la mélancolie ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9089,génie ; on doit rechercher son amitié pour en retirer
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9105,conseils qu' on reçoit de lui sont constamment soutenus par
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9113,"soutenus par l' exemple . Il est franc , bon"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9124,juste et désintéressé ; jamais ses lèvres ne se sont
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9135,en murmurant un mensonge ; il a de la complaisance
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9150,"fierté sans hauteur , et sa grande aménité ne ressemble"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9161,à de la faiblesse . Il a une connaissance approfondie
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9177,et l' éducation brillante qu' il a reçue rend son
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9181,qu' il a reçue rend son intimité d' autant plus
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9218,"autre , n' est chez lui que de la pureté"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9226,la pureté de cœur . Il subit la conséquence de
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9231,"Il subit la conséquence de ses désirs , de ses"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9235,"de ses désirs , de ses illusions . Il a"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9238,", de ses illusions . Il a laissé une position"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9256,monde sans le connaître ; il est d' un caractère
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9272,et plus souvent mélancolique ; il possède un esprit juste
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9279,"un esprit juste , et il a l' ambition raisonnable"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9289,de faire quelque chose qui le tire de sa situation
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9292,chose qui le tire de sa situation précaire . Il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9296,de sa situation précaire . Il trempe son ame dans
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9298,situation précaire . Il trempe son ame dans l' abjection
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9308,", la misère ; pour sa consolation' , il admire"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9311,"; pour sa consolation' , il admire la vertu et"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9322,"résignation des autres , et il ne cherche lui -"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9325,", et il ne cherche lui - même qu' à"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9334,à devenir meilleur . Nous l' avons vu recevoir une
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9345,et partir tout joyeux avec son ami . Il avait
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9348,joyeux avec son ami . Il avait bien lieu d'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9359,satisfait : la lettre qu' il avait lue lui annonçait
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9362,lettre qu' il avait lue lui annonçait qu' il n'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9365,avait lue lui annonçait qu' il n' avait qu' à
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9408,parce que l' instruction de son élève étant peu avancée
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9414,"élève étant peu avancée , il aurait le temps de"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9428,acquérir . De Ronville qui lui avait trouvé cette place
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9472,"de plus , pour rendre sa réception infaillible , une"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9498,des connaissances profondes et nombreuses du candidat . Le précepteur
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9501,et nombreuses du candidat . Le précepteur fut admis sans
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9509,"admis sans difficulté ; on le reçut même dignement ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9526,homme instruit ; ce qui le mit d' abord dans
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9535,dans une fausse position dont il se tira bientôt par
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9544,par un travail excessif auquel il se livra pendant les
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9557,"l' insu des parents de son élève , qui avaient"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9564,", qui avaient mis à sa disposition une riche et"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9572,riche et nombreuse bibliothèque . Emmanuel n' ignorait pas qu'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9614,volonté . La place qu' il a maintenant le rendra
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9617,place qu' il a maintenant le rendra heureux pendant quelque
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9626,"quelque temps ; mais tous ses désirs , provisoirement suspendus"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9639,loin d' être satisfaits ; il voudra les réaliser et
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9644,il voudra les réaliser et ses ennuis reprendront leur cours
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9652,"leur cours ordinaire . Nous le retrouverons bientôt mélancolique ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9731,"toujours meilleure la position matérielle du croyant , lorsqu' il"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Wagner-328>_9735,"matérielle du croyant , lorsqu' il s' efforce de les"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17560,quand il est auprès de la femme qu' il aime
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17562,"est auprès de la femme qu' il aime , à"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17569,"aime , à lire dans ses yeux noyés d' amour"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17576,noyés d' amour ce qu' elle ressent lorsqu' il lui
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17580,qu' elle ressent lorsqu' il lui presse convulsivement la main
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17630,"Philomèle . La nature , la femme , le rossignol"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17684,insensible aux charmes séduisants de la femme : il a
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17783,chers : Je veux toujours la voir . . .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17790,. . . je cherche son image . . .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17798,. . Je ne peux la trouver : sa vertu
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17801,ne peux la trouver : sa vertu la dégage De
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17803,la trouver : sa vertu la dégage De ce monde
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17825,"Si je les veux sans elle , ils ne peuvent"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17843,"sur mon cœur amoureux : Appoline est ma joie ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17848,"Appoline est ma joie , Appoline est ma vie ;"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17853,"Appoline est ma vie ; Sa présence m' enchante ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17887,"MONSIEUR , Ma tante et moi , nous venons de"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17921,plaisir de vous voir ? J' aurais beaucoup de choses
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17931,"à vous dire . » Appoline MORAY , Hôtel de"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_17995,il doit passer près de celle qu' il aime .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18038,; faisons plutôt connaissance avec Mlle Moray . Fille d'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18056,"suite de mauvaises affaires , Mlle Appoline Moray avait été"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18071,"tante peu fortunée , qui l' aimait comme son enfant"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18074,", qui l' aimait comme son enfant , et qui"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18079,"son enfant , et qui lui servait effectivement de mère"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18092,- ci était morte en lui donnant la vie .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18097,lui donnant la vie . Appoline n' était point belle
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18118,"beauté . La fraîcheur de son teint , la blancheur"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18124,"teint , la blancheur de sa peau , des couleurs"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18155,ressortir le noir charmant de ses cheveux . Ses yeux
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18158,charmant de ses cheveux . Ses yeux respiraient la bonté
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18168,", la douceur , et sa figure était des plus"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18182,"séduisantes . Sans apprêt dans sa conversation , sans prétention"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18188,"conversation , sans prétention dans ses manières , son maintien"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18191,"prétention dans ses manières , son maintien était modeste et"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18200,et plein de dignité . Son cœur paraissait tendre et
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18212,"bienveillant , généreux , et son esprit , ardent et"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18230,fortes et soigneusement combinées . Mlle Moray était à écrire
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18258,"les demandes d' usage , Appoline dit à son ami"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18261,"usage , Appoline dit à son ami : — Vous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18370,ces derniers mots en regardant Mlle Moray ; la tante
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18373,en regardant Mlle Moray ; la tante ne s' en
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18382,"en aperçut point , et elle lui dit : —"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18398,nous venons de Rouen où Appoline a été appelée pour
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18445,un regard de reproche sur Appoline : tant pis pour
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18471,pour obtenir la main de Mlle votre nièce qui ne
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18472,obtenir la main de Mlle votre nièce qui ne me
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18474,main de Mlle votre nièce qui ne me serait plus
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18481,me serait plus destinée si elle devenait riche . —
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18493,"quelles sont les intentions d' Appoline , mais je ne"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18500,mais je ne veux point la contrarier dans son choix
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18503,veux point la contrarier dans son choix . Au reste
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18567,"pour demander la main de Mlle Moray , — Au"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18593,— Vous savez bien que je ne veux pas encore
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18603,"me marier , répond vivement Appoline , en jetant sur"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18670,"ai bien des reproches à vous faire , Mademoiselle :"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18673,"reproches à vous faire , Mademoiselle : pourquoi m' avoir"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18679,: pourquoi m' avoir caché votre départ pour Rouen ?
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18692,cette demande en mariage ? Vous n' avez donc plus
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18704,en moi ? Ah ! vous ne me regardez plus
