,text_surronding
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3468,"madame . De nouveau , il lui baisa la main"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3484,la moindre résistance . Puis il partit d' un pas
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3495,", en se dandinant sur ses hanches avec satisfaction ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3667,". Malgré ses répugnances , Valérie pensait à reprendre contact"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3691,importait que celui - ci lui baisât la main et
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3696,"lui baisât la main et l' appelât chère baronne ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3698,"la main et l' appelât chère baronne , s' il"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3736,"- midi , on vint la chercher en hâte :"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3741,la chercher en hâte : son mari était la proie
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3776,"atroces souffrances . Effrayée , Valérie téléphona au docteur ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3797,"— Mais non , dit - elle , je te"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3800,", dit - elle , je te jure que tout"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3801,"dit - elle , je te jure que tout ira"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3862,Pourquoi ce caprice ? — Je veux boire l' autre
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3877,Il retomba sans forces . Elle ouvrit vivement le robinet
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3889,"qu' il désignait , puis alla chercher un verre qu'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3894,"alla chercher un verre qu' elle remplit et que ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3926,moribond se creusait . Il lui fit signe qu' il
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3935,il avait à parler . Elle se pencha . Mais
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3960,"près … plus près … Elle hésitait , comme si"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3965,"Elle hésitait , comme si elle eût redouté les paroles"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3978,dire . Le regard de son mari fut si impérieux
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3988,"que , soudain domptée , elle s' agenouilla et colla"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3992,", elle s' agenouilla et colla presque son oreille contre"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3994,s' agenouilla et colla presque son oreille contre lui .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4008,", incohérents , et dont elle pouvait tout au plus"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4027,"collier … Il faut que tu saches , avant que"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4038,ne parte … Voilà … tu ne m' as jamais
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4045,m' as jamais aimé … Tu m' as épousé …
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4056,"cause de ma fortune … Elle protesta , indignée ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4073,heure solennelle . Mais il lui avait saisi le poignet
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4100,"de ma fortune , et tu l' as prouvé par"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4105,tu l' as prouvé par ta conduite … Tu n'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4108,prouvé par ta conduite … Tu n' as pas été
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4124,est pourquoi j' ai voulu te punir . En ce
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4137,je suis en train de te punir … Et j'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4166,les perles s' évanouissent … Tu ne les entends pas
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4183,"au torrent ? Ah ! Valérie , quel châtiment !"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4247,"attentives aux moindres gestes de Valérie , et toutes prêtes"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4323,", après l' enterrement , Valérie reçut la visite du"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4330,la visite du notaire de son mari qui lui demanda
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4333,notaire de son mari qui lui demanda un entretien particulier
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4362,"dois remplir est pénible , madame la baronne , et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4378,"que possible , tout en vous assurant d' avance que"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4399,qui a été fait à votre détriment . Mais je
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4412,à une volonté inflexible . Vous connaissiez l' obstination de
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4427,"malgré mes efforts … — Je vous en prie ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4435,"prie , monsieur , expliquez - vous , supplia Valérie"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4439,"expliquez - vous , supplia Valérie . — Voici donc"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4445,". — Voici donc , madame la baronne . Voici"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4473,"d' années , et qui vous désignait alors comme légataire"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4477,qui vous désignait alors comme légataire universelle et seule héritière
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4486,"héritière . Mais je dois vous dire que , le"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4520,"deux cousines . — Et vous l' avez , cet"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4572,qu' à cette date . La baronne Assermann comprit alors
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4578,baronne Assermann comprit alors pourquoi son mari lui avait conseillé
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4580,"comprit alors pourquoi son mari lui avait conseillé , quelques"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4600,"eux , de vendre tous ses bijoux et d' acheter"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4620,"Le collier étant faux , Valérie étant déshéritée et n'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4629,"n' ayant aucune fortune , elle demeurait sans ressources ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4732,"par un rideau . — La baronne Assermann , dit"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4747,"! toutes mes excuses , baronne . Veuillez vous asseoir"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4756,"asseoir . J' accours . Valérie Assermann attendit , tout"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4889,"gant . — Comment allez - vous , baronne ?"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4892,"Comment allez - vous , baronne ? C' est pour"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4906,… Mais qu' y a - t - il donc
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4912,t - il donc ? Vous êtes en deuil ?
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4957,"homme si charmant , qui vous aimait tant ! Et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_4983,qu' il feuilleta . — Baronne Assermann … Parfait …
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5014,"… « Eh bien , chère madame , conclut -"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5040,"» Cette fois encore , Valérie fut déroutée par le"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5057,"femme que la mort de son mari a terrassée ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5062,"son mari a terrassée , elle éprouvait tout de même"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5086,horreur de la misère . Elle venait de passer quinze
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5120,dont les traces marquaient durement son visage flétri … Et
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5127,flétri … Et voici qu' elle se trouvait en face
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5165,"le ton qui convenait , elle raconta les événements avec"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5182,"en évitant de récriminer contre son mari , répéta les"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5185,"récriminer contre son mari , répéta les déclarations du notaire"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5236,"— Un plaisir ? interrogea Valérie , de plus en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5254,que doit avoir ressenti vivement mon ami l' inspecteur Béchoux
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5265,Car je suppose qu' il vous a expliqué ? …
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5349,"! Tout de suite , je vous l' avoue ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5350,"Tout de suite , je vous l' avoue , j'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5354,"je vous l' avoue , j' ai flairé le truc"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5363,"truc , et , quand vous m' avez parlé d'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5364,", et , quand vous m' avez parlé d' un"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5372,"d' un ouvrier plombier , j' ai vu immédiatement le"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5391,projets du baron Assermann . Je me suis dit :
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5447,ce pas ? S' il vous avait simplement frustrée des
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_5552,"qu' il donna , et vous entendez d' ici le"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49810,coup le but où tendait Barnett depuis le début de
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49815,"Barnett depuis le début de ses explications , et elle"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49855,"donc , madame Olga … M . Barnett s' amuse"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49868,", Del Prego , dit Barnett , je m' amuse"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49870,"Prego , dit Barnett , je m' amuse , et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49885,ne pas prendre au sérieux mon petit roman d' aventures
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49902,"le dénouement . Certes , je le sais bien ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49907,"je le sais bien , vous êtes étranger , vous"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49911,", vous êtes étranger , vous vous habillez de manière"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49917,"vous habillez de manière à vous faire remarquer , gants"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49929,"guêtres blanches … Certes , vous avez un masque mobile"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49941,"aux transformations , et qui vous aiderait , plus qu'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49964,"au rastaquouère . Certes , vous êtes un familier de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49973,"de la maison , et vos multiples fonctions vous appellent"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49976,", et vos multiples fonctions vous appellent ici plusieurs fois"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_49987,"jour . Mais enfin , votre réputation d' honnête homme"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50000,et Olga Vaubant répond de vous . Aussi n' est
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50010,- il aucunement question de vous accuser . Mais que
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50017,. Mais que faire ? Vous comprenez mon embarras ?
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50019,que faire ? Vous comprenez mon embarras ? Le seul
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50027,"Le seul coupable possible était vous , or , vous"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50031,"était vous , or , vous ne pouvez pas être"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50084,. — Lequel ? — J' ai tendu un piège
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50102,Jim Barnett demanda : — Vous avez eu avant -
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50127,. — Lequel est venu vous voir hier ? —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50139,oui … — Et qui vous a apporté un lourd
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50185,"ancêtres d' Étioles , et vous l' a laissé en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50200,. — Comment le savez - vous ? — C'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50204,"savez - vous ? — C' est moi , le"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50206,"vous ? — C' est moi , le baron ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50208,"— C' est moi , le baron . Vous avez"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50211,"moi , le baron . Vous avez donc montré et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50223,cette merveilleuse argenterie autour de vous ? — Oui .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50233,"— D' autre part , votre mère a reçu de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50253,sœur malade ? — Qui vous l' a dit ?
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50259,l' a dit ? — C' est moi qui ai
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50261,dit ? — C' est moi qui ai envoyé le
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50262,? — C' est moi qui ai envoyé le télégramme
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50270,"le télégramme . Donc , votre mère partie le matin"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50292,"tentation , pour celui de vos familiers qui a réussi"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50300,"a réussi le cambriolage de votre chambre , de recommencer"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50325,ce coffret d' argenterie . Olga prit peur subitement et
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50331,prit peur subitement et s' écria : — Et la
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50353,c' est effrayant ! dit - elle d' une voix
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50384,"rien là d' effrayant , madame Olga , puisque vous"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50388,", madame Olga , puisque vous êtes avertie . Il"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50400,"prévenir la police . Si vous le permettez , j'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50416,— Fichtre non ! protesta Barnett . J' ai besoin
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50418,non ! protesta Barnett . J' ai besoin de vous
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50436,guère en quoi je puis vous être utile . —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50498,— Allons donc ! Depuis mon arrivée ? — Depuis
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50503,mon arrivée ? — Depuis votre seconde arrivée . —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50513,C' est incroyable . — Je l' ai vu passer
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50520,"ai vu passer , comme je vous vois . —"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50521,"vu passer , comme je vous vois . — Il"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50539,Oui . — Où ? Barnett tendit le doigt vers
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50604,"lui a ouvert ? — Toi , Del Prego ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50606,"ouvert ? — Toi , Del Prego . Certes ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50627,que toutes les paroles de Barnett visaient le professeur de
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50654,de l' attaque fit sursauter Del Prego . Son visage
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50657,fit sursauter Del Prego . Son visage exprima le tumulte
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50668,sentiments qui s' entrechoquaient en lui et qu' il avait
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50671,entrechoquaient en lui et qu' il avait pu dissimuler jusque
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50688,"envie forcenée d' agir … Barnett , devinant son hésitation"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50691,"agir … Barnett , devinant son hésitation , en profita"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50705,vestibule et pour extraire de son placard un homme qu'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50710,son placard un homme qu' il poussa vers l' atelier
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50721,— Ah ! s' écria Olga . C' était donc
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50771,"gants , monseigneur , dit Barnett qui lui colla sur"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50772,", monseigneur , dit Barnett qui lui colla sur la"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50784,feutre clair et lui tendit ses gants blancs . Olga
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50788,"tendit ses gants blancs . Olga , stupéfaite , s'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50817,degrés d' une échelle . Elle se rendait compte soudain
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50832,Prego et des dangers qu' elle avait courus près de
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50842,"lui . — Hein , lui dit Barnett en riant"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50844,"— Hein , lui dit Barnett en riant , c'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50947,phrase en langue étrangère que Barnett interpréta aussitôt . —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50966,"il , pour demander à ton acolyte s' il a"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50989,une autre langue . — Tu joues de malheur !
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50996,de malheur ! s' exclama Barnett . Je connais le
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_50998,! s' exclama Barnett . Je connais le turc comme
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51003,Je connais le turc comme ma poche ! Et puis
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51009,"poche ! Et puis , j' aime autant te prévenir"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51012,"puis , j' aime autant te prévenir : dans l'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51025,"y a Béchoux , que tu connais , le mari"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51093,", ils se rapprochèrent de Barnett . — À la"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51103,"bonne heure ! s' écria celui - ci , la"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51125,Et alors une fois que je serai hors de combat
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51172,"Vas - y donc , Del Prego ! Plus vite"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51188,peu de courage ! Saute - moi à la gorge
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51216,et ils s' élançaient . Barnett les prévint . Il
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51220,. Barnett les prévint . Il piqua une tête sur
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51228,"tête sur le parquet , saisit chacun d' eux par"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51237,par une jambe et les renversa comme des mannequins .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51297,"— Olga Vaubant , dit Barnett avec un calme surprenant"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51350,". Et , rentrant avec l' inspecteur , pleine à"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51364,"et d' effroi , elle lui dit : — Ça"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51398,"… — Tiens , dit Barnett à Béchoux , voilà"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51421,"au poignet , afin que je les laisse respirer ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51440,"pas trop , Béchoux ! Je t' assure qu' ils"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51466,"envie de rouspéter ? … Il se releva , baisa"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51470,"… Il se releva , baisa la main d' Olga"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51477,"main d' Olga , qui le contemplait d' un œil"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51517,"! Del Prego , tous mes compliments pour la façon"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51542,"pointes amicales dans la poitrine du professeur , que Béchoux"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51545,"la poitrine du professeur , que Béchoux tenait solidement à"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51570,"C' est du génie , je le répète . Tiens"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51590,"concierges où nous guettions , j' ai bien vu ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51595,"j' ai bien vu , moi qui connaissais ton truc"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Barnett-1986>_51596,"ai bien vu , moi qui connaissais ton truc ,"
