,text_surronding
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12597,vous être agréable je vais vous la conter pour charmer
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12612,". - - Parlez , mon ami! nous tommes tout"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12630,"dizaine d' années , commença le Marcheur , l' hiver"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12690,n' aurait aucun intérêt pour vous je me trouvais presque
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12691,aurait aucun intérêt pour vous je me trouvais presque enfoui
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12697,"me trouvais presque enfoui dans ma hutte , sans provisions"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12743,", entre deux dangers , je choisis le moindre ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12763,"d' ours et chargé de mes dernières provisions , je"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12767,"de mes dernières provisions , je me mis en route"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12773,me mis en route . J' étais muni de deux
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12790,patins en bois qui devaient me servir à glisser sur
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12798,glisser sur la glace et m' empêcher d' enfoncer dans
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12813,"était encore molle . ""Hélas! je me convainquis bientôt que"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12820,"convainquis bientôt que , malgré ma bonne carabine et mon"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12824,"malgré ma bonne carabine et mon expérience , je n'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12827,"carabine et mon expérience , je n' atteindrais aucun animal"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12864,lieue? De temps en temps je voyais l' élever hors
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12900,une bande de loups . Je les contemplais tristement en
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12911,"disant: "" - - Voilà mon souper qui passe!"" ""Je"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12938,possible les maigres provisions qui me restaient . Mais le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12944,restaient . Mais le découragement me gagnait; le froid m'
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12948,découragement me gagnait; le froid m' envahissait . Enfin dans
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12972,l' horizon . Cette vue me ranima un peu .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12983,- Si la forêt ne me fournissait pas de nourriture
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12992,"nourriture , au moins elle me fournirait du feu ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12998,"fournirait du feu . ""Comme j' en approchais , j'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13002,"""Comme j' en approchais , j' entendis des hurlements prolongés"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13008,entendis des hurlements prolongés et je vis une bande de
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13025,"- - Bon! me dis - je , ces animaux"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13032,", ces animaux sont comme moi , ils ont faim"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13049,ils étaient assez aimables pour m' inviter à dîner .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13064,"ragaillardi par ces pensées , j' entrai dans la forêt"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13075,guidé par les hurlements . Mes pressentiments ne m' avait
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13078,hurlements . Mes pressentiments ne m' avait pas trompé .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13103,""" - - Qu' appelez - vous une cour de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13121,", monsieur le marquis , j' oubliais que vous n'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13124,"marquis , j' oubliais que vous n' êtes encore qu'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_13159,"comprenez sans peine , et vous verrez encore mieux dans"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17565,"coup le Marcheur , voilà une force humaine , là"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17576,", sur l' autre rive: c' est un Peau Rouge;"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17581,c' est un Peau Rouge; il fait mine de vouloir
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17596,. Faisons silence et laissons - le venir; nous saurons
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17604,nous saurons ainsi ce qu' il veut . En effet
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17610,"veut . En effet , un Indien , peint et"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17631,"quelques minutes d' hésitation , il entra résolument dans l'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17638,résolument dans l' eau et traversa le fleuve à la
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17648,nage . A peine avait - il abordé que le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17681,"appuyé sur sa carabine . L' Indien , surpris de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17693,", s' arrêta également et considéra attentivement le trappeur; puis"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17708,"et courbant la tête , il continua d' avancer ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17715,d' avancer . - - Mon fils est bien pressé
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17734,pour traverser le fleuve? demanda le trappeur . L' Indien
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17737,fleuve? demanda le trappeur . L' Indien fit un signe
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17775,vous nommez Pied - Agile! J' ai entendu prononcer ce
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17790,guerrier brave et prudent . L' Indien s' inclina .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17798,inclina . - - Que mon père le Marcheur ne
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17803,"mon père le Marcheur ne me retienne pas , dit"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17808,"me retienne pas , dit - il; les moments sont"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17814,il; les moments sont précieux; je marche vers la Flèche
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17825,Noire . - - Qui vous envoie vers lui? -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17849,- - Le coeur de mon père le Castor est
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17868,". - - Oui , je sais . . ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17900,". . En attendant , je n' ai jamais eu"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17916,"en plusieurs circonstances , il m' a rendu de signalés"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17945,quels sont les liens qui m' attachent à la Flèche
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17967,Le guerrier peut - il me confier ce que le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17976,le Castor envoie dire à mon frère? L' Indien réfléchit
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_17994,"dit - il , envoie Pied - Agile vers le"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18035,- Oui . - - Mon fils sait - il
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18057,lacs . - - Bien! mon fils est un guerrier;
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18071,voyage . L' Indien salua le trappeur et s' éloigna
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18090,- - Eh bien! fit le trappeur en rejoignant ses
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18094,"fit le trappeur en rejoignant ses amis , mes prévisions"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18097,"en rejoignant ses amis , mes prévisions se réalise: la"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18113,", l' Indien à qui j' ai parlé me l'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18116,à qui j' ai parlé me l' a assuré .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18207,si grande hâte? - - Je ne saurais vous le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18216,le dire au juste; mais je suis sûr que notre
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18228,"indispensable au village , et mes pressentiments ne me trompent"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18231,", et mes pressentiments ne me trompent guère . -"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18281,"Plus on approchait , plus le trappeur ralentissait sa marche"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18284,", plus le trappeur ralentissait sa marche , explorant le"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18301,", cherchant un indice qui lui révélât le sens des"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18313,Castor . Tout à coup il se baissa vivement et
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18318,il se baissa vivement et examina le sol avec attention:
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18332,avant! s' écria - t - il; les Enfants perdus
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18373,"dans la campagne , et le Marcheur , la tête"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18398,rumeurs qui surgissait autour de lui . Tout à coup
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18474,Un coup d' oeil suffit au Marcheur pour se rendre
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18485,de la situation et concevoir son plan de bataille .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18529,"un ces arbres , dit - il; nous y seront"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18571,"cachés parmi te feuillage . Le Marcheur , embouchant alors"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18581,la corne de bison qu' il portait à sa ceinture
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18584,"bison qu' il portait à sa ceinture , en tira"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18605,iroquois! s' écria - t - il de sa voix
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18608,- t - il de sa voix la plus retentissante;
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18676,"redevint générale . - - Ma carabine devient inutile ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18683,"devient inutile , se dit le Marcheur . Descendons ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18706,"un clin d' oeil , il fut au milieu des"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18716,"Iroquois , se servant de sa carabine en guise de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18724,"guise de massue . A sa vue , un cri"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18758,", avait vu le mouvement du Marcheur , imita son"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18761,"le mouvement du Marcheur , imita son exemple et descendit"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<une force humaine-825>_18762,"mouvement du Marcheur , imita son exemple et descendit de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15881,", quand tout à coup le trappeur , se baissant"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15889,"se baissant vivement , colla son oreille contre le sol"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15916,"une demi - heure , monsieur le marquis , vous"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15920,", monsieur le marquis , vous assisterez à un spectacle"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15927,à un spectacle nouveau pour vous . - - Lequel?
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15945,"bisons . Si le coeur vous en dit , vous"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15949,"coeur vous en dit , vous aurez l' occasion de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15966,. La seule recommandation que je vous adresserai est celle
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15967,La seule recommandation que je vous adresserai est celle -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15987,"- - En vérité , mon ami , vous me"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15990,"vérité , mon ami , vous me traitez en enfant"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_15991,", mon ami , vous me traitez en enfant gâté"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16020,"Thémistocle , - - mais j' avoue que j' ignore"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16023,- mais j' avoue que j' ignore complètement leurs moeurs
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16059,"- - Compagnons , dit le trappeur , dans quelques"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16087,"avons le vent favorable , j' espère que la chasse"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16104,"d' un chasseur infaillible , le Marcheur choisit son embuscade"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16107,"infaillible , le Marcheur choisit son embuscade et assigna leur"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16110,Marcheur choisit son embuscade et assigna leur place à ses
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16114,et assigna leur place à ses compagnons . Une légère
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16165,"de nénuphars . Raoul et le trappeur , la carabine"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16200,"vers le fleuve , dit le trappeur; ils suivront ce"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16259,salut! et faisons silence . Le vieux coureur des prairies
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16296,. - - Attention! dit le Marcheur à voix basse
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16420,. - - Feu! cria le Marcheur; les bisons sont
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16512,"Non pas , s' il vous plaît , dit le"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16538,mots et malgré les efforts du Marcheur pour le retenir
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16541,"les efforts du Marcheur pour le retenir , Raoul quitta"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16544,"Marcheur pour le retenir , Raoul quitta sa touffe de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16546,"le retenir , Raoul quitta sa touffe de roseaux et"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16552,touffe de roseaux et s' élança le couteau de chasse
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16592,- - Morbleu! s' écria le trappeur avec un juron
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16601,"juron formidable et rechargeant précipitamment sa carabine , morbleu! un"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16611,malheur va arriver . Là! je le disais bien! En
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16618,"disais bien! En effet dans sa course , Raoul s'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16621,"effet dans sa course , Raoul s' était embarrassé dans"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16632,hautes herbes du rivage et était tombé lourdement sur le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16639,"lourdement sur le sol . Le bison poursuivi , rendu"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16646,"poursuivi , rendu furieux par sa blessure et voyant son"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16650,"par sa blessure et voyant son ennemi à terre ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16661,était élancé de rage sur le marquis et allait infailliblement
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16666,le marquis et allait infailliblement le broyer sous ses pieds
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16669,allait infailliblement le broyer sous ses pieds . La situation
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16677,La situation était critique; heureusement le trappeur veillait . Au
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16684,veillait . Au moment où le marquis se voyait voué
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16703,passa en sifflant auprès de l' animal furieux . -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16710,furieux . - - A l' autre! fit le trappeur
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16713,- A l' autre! fit le trappeur . Tournant alors
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16718,le trappeur . Tournant alors ses yeux vers le bord
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16727,"bord de l' eau , il poussa un cri d'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16748,"était élancé à la poursuite du bison blessé , L'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16752,"poursuite du bison blessé , L' animal allait atteindre l'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16764,"le nègre , lançant contre lui sa lourde massue ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16769,"lui sa lourde massue , l' atteignit par le travers"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16782,"A cette nouvelle agression , l' animal , furieux ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16793,volte - face et s' élança contre son ennemi .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16795,face et s' élança contre son ennemi . Mais le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16830,ferme . Au moment où l' animal baissait la tête
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16836,"animal baissait la tête pour le frapper , Thémistocle le"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16840,"pour le frapper , Thémistocle le saisit adroitement par les"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16861,"d' acier , parvint à le maîtriser complètement: puis ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16882,son front contre la tête du bison comme s' il
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16890,"s' il eut voulu a lui briser . Mais ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16902,"avait la tête dure , l' animal l' avait encore"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16940,", le nègre alors entraîna le bison vers l' endroit"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16952,"massue était tombée , puis il lâcha les cornes ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16960,"cornes . Au moment où le bison se relevait ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<le trappeur-748>_16973,du nègre s' abattit sur lui et le foudroya .
